5944	1048.4542041235036
5945	1042.8545865563501
5946	1051.255020521152
5947	1019.6555060084647
5948	972.0560430089317
5949	974.4566315131524
5950	980.8572715117552
5951	985.257962995347
5952	993.6587059545418
5953	1000.0595003799608
5954	1002.460346262269
5955	996.8612435920586
5956	1001.2621923599727
5957	991.6631925566617
5958	998.0642441727396
5959	996.4653471988859
5960	994.8665016257219
5961	999.2677074439198
5962	997.6689646441155
5963	1006.0702732169666
5964	1006.4716331531454
5965	1014.8730444433095
5966	1019.2745070781166
5967	1007.6760210482607
5968	1016.0775863443996
5969	1016.4792029572054
5970	1020.8808708773649
5971	1023.2825900955722
5972	1027.6843606024995
5973	1028.086182388848
5974	1024.4880554452902
5975	1028.889979762549
5976	1033.2919553313113
5977	1039.6939821422711
5978	1032.0960601861516
5979	1034.4981894536613
5980	1034.900369935487
5981	1037.3026016223812
5982	1031.704884505045
5983	1028.107218574216
5984	1028.509603820581
5985	1036.9120402349072
5986	1037.3145278079173
5987	1045.717066530342
5988	1044.1196563929116
5989	1048.522297386393
5990	1054.9249895015164
5991	1045.327732729027
5992	1045.7305270596771
5993	1048.1333724842261
5994	1006.5362689934336
5995	1008.9392165780591
5996	1009.3422152288549
5997	1013.7452649366096
5998	1022.1483656920827
5999	1022.551517486063
6000	1024.9547203092952
6001	1025.3579741525973
6002	1029.7612790067215
6003	1034.1646348624708
6004	1036.5680417106341
6005	1036.9714995420145
6006	1045.375008347386
6007	1033.7785681175592
6008	1042.182178843359
6009	1048.5858405155595
6010	1052.9895531249858
6011	1049.3933166624483
6012	1055.7971311187648
6013	1064.2009964847384
6014	1050.6049127512015
6015	1049.0088799089863
6016	1055.412897948925
6017	1039.8169668618502
6018	1032.2210866385722
6019	1038.625257269945
6020	1043.0294787468301
6021	1039.433751060038
6022	1019.8380742004447
6023	1024.2424481588605
6024	1030.6468729261833
6025	1035.0513484932526
6026	1043.4558748509226
6027	1031.8604519900764
6028	1034.265079901561
6029	1040.669758576245
6030	1045.074488005026
6031	1053.4792681787658
6032	1041.8840990883327
6033	1046.2889807246174
6034	1048.6939130785104
6035	1043.0988961408948
6036	1047.5039299026685
6037	1043.9090143547292
6038	1050.3141494879528
6039	1054.7193352932663
6040	1047.1245717615675
6041	1049.5298588837613
6042	1047.9351966507675
6043	1052.340585053469
6044	1050.7460240828295
6045	1037.1515137297465
6046	1017.5570539851324
6047	1011.962644839914
6048	1014.3682862850546
6049	990.7739783114521
6050	993.1797209100623
6051	981.5855140718049
6052	985.9913577876359
6053	982.3972520485113
6054	982.8031968453652
6055	975.209192169139
6056	971.6152380108106
6057	978.0213343613214
6058	976.4274812116419
6059	978.8336785527208
6060	985.2399263755506
6061	959.6462246710944
6062	964.052573430301
6063	968.4589726441773
6064	976.8654223036938
6065	977.2719223998356
6066	985.678472923566
6067	992.0850738658992
6068	982.4917252178275
6069	986.8984269703433
6070	991.3051791144171
6071	991.7119816410923
6072	990.1188345413466
6073	994.5257378062088
6074	1002.9326914266712
6075	973.3396953937554
6076	975.7467496984755
6077	980.1538543318529
6078	962.5610092849092
6079	966.9682145486513
6080	975.3754701141588
6081	973.7827759724314
6082	966.1901321144833
6083	972.5975385314014
6084	959.0049952141926
6085	955.4125021539148
6086	959.8200593416186
6087	964.2276667683473
6088	964.6353244251586
6089	955.043032303096
6090	955.450790393239
6091	951.8585986866383
6092	946.2664571743808
6093	942.6743658475098
6094	937.0823246971049
6095	941.4903337142387
6096	943.8983928900197
6097	918.3065022154842
6098	924.7146616817336
6099	923.1228712798766
6100	921.5311310009856
6101	925.9394408361404
6102	924.3478007764643
6103	884.7562108130296
6104	883.1646709369743
6105	887.5731811393853
6106	893.981741411364
6107	898.3903517440267
6108	902.7990121285111
6109	905.2077225558969
6110	909.6164830173293
6111	910.0252935039316
6112	918.4341540068272
6113	918.8430645171466
6114	927.2520250260131
6115	919.6610355245721
6116	920.070096003983
6117	916.4792064553403
6118	910.88836686984
6119	913.2975772385907
6120	917.7068375527815
6121	924.1161478035283
6122	914.5255079820199
6123	920.9349180794088
6124	929.3443780868402
6125	929.7538879955027
6126	934.163447796549
6127	930.5730574811605
6128	922.9827170405188
6129	923.392426465798
6130	895.8021857481726
6131	896.2119948788313
6132	888.6218538489702
6133	897.0317626497563
6134	897.4417212724074
6135	905.8517297081053
6136	904.2617879480749
6137	910.6718959834834
6138	919.0820538055559
6139	925.4922614055031
6140	921.9025187745283
6141	926.3128259038494
6142	926.7231827846917
6143	929.1335894082586
6144	899.5440457657969
6145	903.9545518484956
6146	894.3651076476235
6147	900.7757131543913
6148	899.1863683600459
6149	901.5970732558199
6150	906.0078278329529
6151	882.4186320826993
6152	884.8294859962916
6153	873.2403895649913
6154	875.6513427800528
6155	874.0623456327157
6156	874.4733981142563
6157	882.884500215936
6158	877.2956519290237
6159	845.7068532447593
6160	844.1181041544478
6161	846.5294046493436
6162	834.9407547207302
6163	837.3521543598908
6164	825.763603558109
6165	828.1751023066608
6166	832.5866505968515
6167	808.99824841995
6168	817.4098957672613
6169	821.8215926300982
6170	828.2333389997366
6171	824.6451348675037
6172	829.0569802246828
6173	823.468875062601
6174	831.8808193725636
6175	820.292813145883
6176	824.7048563738936
6177	827.1169490479006
6178	813.529091159231
6179	801.941282699212
6180	806.3535236591779
6181	814.7658140304484
6182	813.1781538043797
6183	819.5905429723061
6184	824.0029815255548
6185	820.4154694554891
6186	826.8280067534288
6187	829.2405934107592
6188	815.6532294188219
6189	822.0659147689657
6190	826.4786494525542
6191	830.8914334609362
6192	839.3042667855116
6193	827.7171494176073
6194	818.1300813486305
6195	822.5430625699228
6196	828.9560930728694
6197	825.3691728488775
6198	831.7823018893032
6199	836.1954801855318
6200	840.608707728963
6201	843.0219845109896
6202	847.4353105229893
6203	847.8486857563767
6204	852.2621102025441
6205	854.6755838528843
6206	859.0891066988261
6207	853.5026787317693
6208	849.9162999431137
6209	854.3299703242883
6210	858.7436898667002
6211	847.1574585617636
6212	851.5712764009295
6213	837.9851433755975
6214	816.399059477204
6215	820.8130246971996
6216	813.2270390269841
6217	817.6411024580084
6218	810.0552149817304
6219	810.469376589579
6220	812.8835872730051
6221	793.297847023452
6222	785.7121558323706
6223	790.1265136912189
6224	784.540920591462
6225	782.955376524551
6226	787.3698814819509
6227	785.7844354551344
6228	794.1990384355595
6229	798.6136904147061
6230	805.0283913840321
6231	803.4431413350467
6232	805.8579402592222
6233	810.2727881480168
6234	798.6876849929467
6235	801.1026307854772
6236	805.5176255171245
6237	811.9326691793685
6238	808.3477617637036
6239	808.762903261646
6240	801.1780936646755
6241	791.5933329643158
6242	792.0086211520756
6243	800.4239582194714
6244	804.8393441579974
6245	811.2547789591772
6246	819.6702626145561
6247	802.0857951156358
6248	794.5013764539326
6249	802.9170066210136
6250	803.3326856083659
6251	807.7484134075567
6252	812.1641900101022
6253	816.580015407555
6254	812.995889591446
6255	783.4118125533423
6256	769.827784284782
6257	778.2438047773103
6258	784.6598740224872
6259	787.075992011858
6260	785.4921587370118
6261	791.9083741894865
6262	782.3246383608566
6263	788.7409512426893
6264	767.1573128265663
6265	759.5737231040257
6266	753.9901820666928
6267	758.4066897061202
6268	732.8232460138897
6269	735.2398509815903
6270	739.6565046008182
6271	746.0732068631551
6272	750.4899577602046
6273	746.9067572835556
6274	753.3236054248046
6275	757.7405021755549
6276	742.1574475274174
6277	746.5744414719957
6278	746.9914840008933
6279	743.4085751057501
6280	735.8257147781478
6281	736.2429030097337
6282	740.660139792104
6283	745.0774251169059
6284	741.4947589757503
6285	741.9121413602916
6286	746.3295722621333
6287	750.7470516729227
6288	747.1645795843069
6289	751.5821559879114
6290	737.9997808753906
6291	744.4174542383844
6292	740.8351760685546
6293	729.2529463575338
6294	731.6707650970129
6295	730.0886322786027
6296	730.5065478939941
6297	732.9245119348416
6298	731.3425243928214
6299	723.760585259588
6300	724.1786945268177
6301	716.5968521861869
6302	719.0150582293718
6303	705.4333126480633
6304	705.8516154339231
6305	708.2699665786567
6306	714.6883660739404
6307	701.1068139114504
6308	705.5253100829286
6309	697.9438545800149
6310	702.3624473944437
6311	710.7810885179206
6312	711.1997779421217
6313	691.6185156587817
6314	700.0373016595986
6315	700.4561359362851
6316	708.875018480554
6317	715.2939492841324
6318	723.712928338733
6319	694.1319556360904
6320	702.5510311679245
6321	684.9701549259698
6322	687.3893269019536
6323	691.8085470875958
6324	696.2278154746673
6325	688.6471320548808
6326	693.0664968199999
6327	693.4859097617518
6328	689.9053708719075
6329	696.3248801421869
6330	688.7444375643609
6331	669.1640431302003
6332	661.5836968314325
6333	670.0033986598573
6334	668.4231486072022
6335	648.8429466652669
6336	653.262792825808
6337	633.682687080589
6338	640.1026294214025
6339	632.5226198400196
6340	630.9426583282111
6341	639.3627448777843
6342	645.7828794805027
6343	642.2030621281738
6344	646.6232928125828
6345	647.043571525508
6346	651.4638982587785
6347	653.8842730041652
6348	658.3046957534898
6349	658.7251664985451
6350	657.145685231153
6351	665.566251943128
6352	669.986866626241
6353	668.4075292723646
6354	668.8282398732917
6355	677.2489984208369
6356	669.6698049068291
6357	676.0906593231266
6358	666.5115616615076
6359	672.9325119138302
6360	677.3535100719382
6361	673.7745561276388
6362	678.1956500728265
6363	682.6167918992724
6364	671.0379815988781
6365	675.4592191634874
6366	679.8805045849294
6367	682.3018378550696
6368	674.7232189657516
6369	667.1446479088481
6370	667.5661246762393
6371	675.9876492597468
6372	676.4092216512581
6373	684.8308418426532
6374	689.2525098257975
6375	695.674225592571
6376	700.095989134832
6377	698.5178004444897
6378	690.9396595133876
6379	699.3615663334494
6380	699.7835208965625
6381	702.2055231945997
6382	708.6275732194554
6383	701.0496709630315
6384	709.4718164172227
6385	713.8940095739526
6386	718.3162504251013
6387	722.7385389625706
6388	723.1608751782915
6389	725.5832590641585
6390	726.0056906121099
6391	730.4281698140549
6392	722.8506966618952
6393	721.2732711475619
6394	723.6958932630005
6395	722.1185630001128
6396	726.5412803508443
6397	732.9640453071261
6398	737.3868578609035
6399	733.8097180040713
6400	728.2326257286477
6401	736.6555810265127
6402	735.0785838896336
6403	741.5016343099633
6404	745.9247322794545
6405	718.3478777900527
6406	722.7710708337108
6407	727.1943114024034
6408	721.617599488105
6409	712.0409350827467
6410	694.4643181783176
6411	684.8877487667851
6412	685.3112268401237
6413	689.7347523903009
6414	694.1583254092911
6415	690.581945889091
6416	697.0056138216823
6417	681.4293291990325
6418	687.8530920131525
6419	684.2769022560242
6420	684.7007599196222
6421	677.1246649959867
6422	673.5486174770776
6423	655.9726173549134
6424	664.3966646214903
6425	670.8207592688268
6426	667.2449012889192
6427	661.6690906737858
6428	670.0933274154522
6429	652.5176115059148
6430	656.9419429372138
6431	659.3663217013454
6432	663.7907477903573
6433	640.2152211962821
6434	642.6397419111163
6435	649.0643099269364
6436	641.4889252357389
6437	649.9135878295856
6438	644.3382977005022
6439	646.7630548405577
6440	651.1878592417706
6441	621.6127108961955
6442	624.037609795887
6443	616.4625559328924
6444	622.8875492992738
6445	603.3125898871003
6446	607.7376776884121
6447	606.1628126952855
6448	614.5879948997826
6449	595.013224293958
6450	599.4385008699101
6451	599.8638246197079
6452	596.289195535428
6453	566.7146136091178
6454	563.1400788329047
6455	563.5655911988506
6456	571.9911506990247
6457	570.4167573255545
6458	570.8424110705018
6459	573.2681119259869
6460	579.6938598840788
6461	582.1196549368979
6462	586.5454970765422
6463	590.9713862950957
6464	573.397322584693
6465	581.823305937447
6466	588.2493363454487
6467	586.6754138008182
6468	583.1015382956757
6469	577.5277098221486
6470	579.9539283723498
6471	560.3801939384139
6472	554.8065065124465
6473	547.2328660866042
6474	555.6592726530071
6475	556.0857262038044
6476	548.5122267311017
6477	552.9387742270701
6478	531.3653686838297
6479	537.7920100935589
6480	530.2186984483706
6481	534.6454337404357
6482	543.072215961889
6483	541.4990451049089
6484	541.9259211616518
6485	534.352844124267
6486	542.779813984911
6487	547.2068307357549
6488	547.633894368977
6489	544.0610048767412
6490	536.4881622512257
6491	518.9153664845944
6492	523.3426175690256
6493	525.7699154967122
6494	520.1972602598544
6495	528.6246518505795
6496	535.0520902611461
6497	525.4795754836814
6498	525.9071075104293
6499	528.3346863335464
6500	520.7623119452765
6501	521.189984337776
6502	529.6177035032742
6503	530.0454694339569
6504	532.4732821220532
6505	538.9011415597488
6506	543.329047739302
6507	541.757000652884
6508	546.1850002927386
6509	536.6130466510658
6510	543.0411397200951
6511	551.4692794920848
6512	555.8974659592204
6513	562.3256991137459
6514	552.7539789478906
6515	553.1823054539127
6516	537.6106786240416
6517	530.039098450492
6518	530.4675649255369
6519	538.8960780414054
6520	531.3246377903561
6521	535.7532441646472
6522	530.1818971565081
6523	526.6105967581971
6524	533.0393429620162
6525	517.4681357601658
6526	523.8969751449476
6527	520.3258611086057
6528	520.7547936434275
6529	519.1837727416714
6530	515.6127983956248
6531	520.0418705975462
6532	524.470989339723
6533	530.9001546144282
6534	527.3293664139346
6535	527.758624730559
6536	536.1879295565595
6537	516.6172808842384
6538	509.04667870589765
6539	497.4761230138247
6540	505.9056138003216
6541	500.33515105767583
6542	508.764734778204
6543	515.1943649541936
6544	517.6240415779757
6545	522.0537646418525
6546	526.4835341381258
6547	520.9133500591124
6548	529.3432123971434
6549	533.7731211445207
6550	532.2030762935756
6551	532.6330778366537
6552	535.0631257660425
6553	533.4932200740877
6554	539.9233607531496
6555	536.3535477955011
6556	542.7837811935315
6557	547.2140609395719
6558	537.6443870259682
6559	538.0747594450513
6560	536.5051781891525
6561	544.9356432506465
6562	549.3661546218646
6563	553.7967122951959
6564	560.2273162629572
6565	568.6579665175377
6566	569.0886630512687
6567	577.5194058565394
6568	557.9501949257101
6569	552.3810302511556
6570	550.8119118252216
6571	541.2428396403266
6572	533.673813688787
6573	540.1048339630215
6574	544.5359004554048
6575	552.9670131583116
6576	559.3981720641459
6577	561.8293771652679
6578	556.2606284540961
6579	552.6919259230199
6580	545.1232695643994
6581	533.5546593706677
6582	537.9860953342286
6583	546.417577447457
6584	534.8491057027713
6585	539.28068009259
6586	543.712300609317
6587	536.1439672453562
6588	544.5756799931114
6589	545.0074388450303
6590	519.4392437935167
6591	521.871094830989
6592	528.3029919498658
6593	532.7349351425946
6594	523.1669244015793
6595	529.5989597192674
6596	528.0310410881066
6597	532.4631685005006
6598	528.8953419488971
6599	535.3275614257582
6600	543.7598269235168
6601	526.1921384345915
6602	512.6244959514879
6603	515.056899466581
6604	521.4893489724054
6605	525.9218444613507
6606	524.354385925908
6607	504.78697335852485
6608	497.21960675167793
6609	475.65228609780024
6610	464.0850113894121
6611	466.51778261893196
6612	440.95059977885103
6613	445.38346286164597
6614	451.816371859808
6615	450.24932676578464
6616	458.6823275720817
6617	457.1153742711758
6618	463.54846685554367
6619	467.981605317691
6620	458.41478965009446
6621	458.84801984525984
6622	451.2812958956638
6623	443.7146177938266
6624	446.1479855322541
6625	450.58139910340833
6626	457.0148584998242
6627	443.44836371403653
6628	445.8819147384929
6629	446.31551156575733
6630	442.7491541883064
6631	447.18284259867505
6632	453.6165767893981
6633	456.05035675296676
6634	454.4841824819159
6635	448.918053968795
6636	457.35197120610974
6637	451.785934186395
6638	456.21994290217117
6639	458.65399734600214
6640	453.08809751040826
6641	451.52224338793894
6642	447.95643497112906
6643	448.390672252528
6644	428.8249552246707
6645	425.2592838801211
6646	431.6936582114431
6647	430.12807821117167
6648	432.5625438718562
6649	430.9970551860897
6650	435.43161214640713
6651	435.8662147453724
6652	444.3008629755641
6653	442.73555682953156
6654	425.1702962998679
6655	429.60508137915167
6656	428.03991205993225
6657	426.4747883347882
6658	416.90971019632707
6659	417.34467763709836
6660	425.7796906497242
6661	426.2147492267686
6662	422.6498533608101
6663	427.0850030444708
6664	431.5201982703147
6665	411.95543903096404
6666	418.39072531901184
6667	420.8260571270512
6668	419.26143444767513
6669	425.69685727352044
6670	434.13232559718017
6671	434.5678394112474
6672	431.0033987083589
